[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	45	
    	5.1761001472924	
Beginning epoch	46	
    	5.2016958448908	
Beginning epoch	47	
    	5.2041855347337	
Beginning epoch	48	
    	5.2243514299971	
Beginning epoch	49	
    	5.1628777116593	
Beginning epoch	50	
    	5.1332512084824	
Beginning epoch	51	
    	5.1882218696455	
Beginning epoch	52	
    	5.1970410300232	
Beginning epoch	53	
    	5.2486827891971	
Beginning epoch	54	
    	5.1673842438284	
Beginning epoch	55	
    	5.1476339467081	
Beginning epoch	56	
    	5.1913218598256	
Beginning epoch	57	
    	5.1902908181875	
Beginning epoch	58	
    	5.1605990681666	
Beginning epoch	59	
    	5.2023550097418	
Beginning epoch	60	
    	5.1239095122583	
Beginning epoch	61	
    	5.1435267033806	
Beginning epoch	62	
    	5.160941525501	
Beginning epoch	63	
    	5.1422718539455	
Beginning epoch	64	
    	5.157222456845	
Beginning epoch	65	
    	5.1001613616476	
Beginning epoch	66	
    	5.115129301853	
Beginning epoch	67	
    	5.2120630973663	
Beginning epoch	68	
    	5.1428647027093	
Beginning epoch	69	
    	5.1324029691279	
Beginning epoch	70	
    	5.08909051792	
Beginning epoch	71	
    	5.1714340957806	
Beginning epoch	72	
    	5.1596108909881	
Beginning epoch	73	
    	5.1813347062477	
Beginning epoch	74	
    	5.179112650694	
Beginning epoch	75	
    	5.183152135767	
Beginning epoch	76	
    	5.147847432774	
Beginning epoch	77	
    	5.1283482002502	
Beginning epoch	78	
    	5.0828252935104	
Beginning epoch	79	
    	5.1704247287544	
Beginning epoch	80	
    	5.1921531782914	
Beginning epoch	81	
    	5.1880879477886	
Beginning epoch	82	
    	5.1428902890437	
Beginning epoch	83	
    	5.2130892878269	
Beginning epoch	84	
    	5.1483660557366	
Beginning epoch	85	
    	5.0998297390789	
Beginning epoch	86	
    	5.0836400183956	
Beginning epoch	87	
    	5.1268317617626	
Beginning epoch	88	
    	5.1373752585579	
Beginning epoch	89	
    	5.1073810628514	
Beginning epoch	90	
    	5.17349746835	
Beginning epoch	91	
    	5.1383443478902	
Beginning epoch	92	
    	5.0658559856026	
Beginning epoch	93	
    	5.1465851959565	
Beginning epoch	94	
    	5.0403564886541	
Beginning epoch	95	
    	5.0783820872729	
Beginning epoch	96	
    	5.1763042387459	
Beginning epoch	97	
    	5.1087191868445	
Beginning epoch	98	
    	5.1384085886573	
Beginning epoch	99	
    	5.1223221148117	
Beginning epoch	100	
    	5.0845445010263	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
Results:	0.86595076338666	0.70419515586974	0.61091841351229	
