[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
    	59.741950839135	
Beginning epoch	62	
    	59.716450806647	
Beginning epoch	63	
    	59.691835621012	
Beginning epoch	64	
    	59.670252604078	
Beginning epoch	65	
    	59.646711411773	
Beginning epoch	66	
    	59.62370447605	
Beginning epoch	67	
    	59.601142300808	
Beginning epoch	68	
    	59.578923855851	
Beginning epoch	69	
    	59.559664821478	
Beginning epoch	70	
    	59.538473101852	
Beginning epoch	71	
    	59.517697573245	
Beginning epoch	72	
    	59.502461573077	
Beginning epoch	73	
    	59.480307198737	
Beginning epoch	74	
    	59.461567347637	
Beginning epoch	75	
    	59.44067484803	
Beginning epoch	76	
    	59.422393245325	
Beginning epoch	77	
    	59.402028185506	
Beginning epoch	78	
    	59.384182092461	
Beginning epoch	79	
    	59.364077031286	
Beginning epoch	80	
    	59.346659521698	
Beginning epoch	81	
    	59.327052302191	
Beginning epoch	82	
    	59.31003895989	
Beginning epoch	83	
    	59.293267067607	
Beginning epoch	84	
    	59.274371051235	
Beginning epoch	85	
    	59.258243915234	
Beginning epoch	86	
    	59.243669708709	
Beginning epoch	87	
    	59.22747745329	
Beginning epoch	88	
    	59.208977269957	
Beginning epoch	89	
    	59.193428817005	
Beginning epoch	90	
    	59.179541819799	
Beginning epoch	91	
    	59.164027379656	
Beginning epoch	92	
    	59.151028026854	
Beginning epoch	93	
    	59.135885827824	
Beginning epoch	94	
    	59.122233944391	
Beginning epoch	95	
    	59.107373189084	
Beginning epoch	96	
    	59.094981044392	
Beginning epoch	97	
    	59.082540393701	
Beginning epoch	98	
    	59.069263647683	
Beginning epoch	99	
    	59.05665981799	
Beginning epoch	100	
    	59.044194237386	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
Results:	0.79239848470618	nan	0	
