[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	44	
    	11.386510696359	
Beginning epoch	45	
    	11.356349134288	
Beginning epoch	46	
    	11.326769015184	
Beginning epoch	47	
    	11.296680261406	
Beginning epoch	48	
    	11.267406035126	
Beginning epoch	49	
    	11.238399152481	
Beginning epoch	50	
    	11.209169407304	
Beginning epoch	51	
    	11.179508791229	
Beginning epoch	52	
    	11.149248592245	
Beginning epoch	53	
    	11.119116388984	
Beginning epoch	54	
    	11.087676081511	
Beginning epoch	55	
    	11.055027228529	
Beginning epoch	56	
    	11.021248424197	
Beginning epoch	57	
    	10.98683445189	
Beginning epoch	58	
    	10.952101313836	
Beginning epoch	59	
    	10.916791463035	
Beginning epoch	60	
    	10.881404100175	
Beginning epoch	61	
    	10.844441180526	
Beginning epoch	62	
    	10.806881555319	
Beginning epoch	63	
    	10.769542923794	
Beginning epoch	64	
    	10.73135178404	
Beginning epoch	65	
    	10.692538135886	
Beginning epoch	66	
    	10.653320917647	
Beginning epoch	67	
    	10.613046270335	
Beginning epoch	68	
    	10.572742767496	
Beginning epoch	69	
    	10.532586157168	
Beginning epoch	70	
    	10.493327453856	
Beginning epoch	71	
    	10.454506084314	
Beginning epoch	72	
    	10.415631774207	
Beginning epoch	73	
    	10.37644769978	
Beginning epoch	74	
    	10.336901062504	
Beginning epoch	75	
    	10.29719864181	
Beginning epoch	76	
    	10.256452107319	
Beginning epoch	77	
    	10.215469995027	
Beginning epoch	78	
    	10.174326216206	
Beginning epoch	79	
    	10.133343195658	
Beginning epoch	80	
    	10.092935676129	
Beginning epoch	81	
    	10.053344600016	
Beginning epoch	82	
    	10.014810745136	
Beginning epoch	83	
    	9.9773925440265	
Beginning epoch	84	
    	9.9395769660602	
Beginning epoch	85	
    	9.902918710373	
Beginning epoch	86	
    	9.8660137782188	
Beginning epoch	87	
    	9.8306489347997	
Beginning epoch	88	
    	9.7967983088273	
Beginning epoch	89	
    	9.7656209415668	
Beginning epoch	90	
    	9.7355800980897	
Beginning epoch	91	
    	9.7073035894421	
Beginning epoch	92	
    	9.6796261208767	
Beginning epoch	93	
    	9.6531616946027	
Beginning epoch	94	
    	9.6280268164312	
Beginning epoch	95	
    	9.6035038954869	
Beginning epoch	96	
    	9.5803567237759	
Beginning epoch	97	
    	9.5572358724869	
Beginning epoch	98	
    	9.5359547492163	
Beginning epoch	99	
    	9.5151817243269	
Beginning epoch	100	
    	9.494297276535	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
Results:	0.8670465337132	0.73712126234834	0.55889006183079	
