[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	63	
    	7.7805335223901	
Beginning epoch	64	
    	7.7669605504411	
Beginning epoch	65	
    	7.7535539877809	
Beginning epoch	66	
    	7.7403037422066	
Beginning epoch	67	
    	7.7272014886025	
Beginning epoch	68	
    	7.7142404730179	
Beginning epoch	69	
    	7.7014152726138	
Beginning epoch	70	
    	7.688721527649	
Beginning epoch	71	
    	7.6761556687386	
Beginning epoch	72	
    	7.6637146644731	
Beginning epoch	73	
    	7.6513958105461	
Beginning epoch	74	
    	7.6391965732775	
Beginning epoch	75	
    	7.6271144906073	
Beginning epoch	76	
    	7.6151471250541	
Beginning epoch	77	
    	7.6032920575797	
Beginning epoch	78	
    	7.5915469092281	
Beginning epoch	79	
    	7.579909378159	
Beginning epoch	80	
    	7.5683772821424	
Beginning epoch	81	
    	7.5569485996003	
Beginning epoch	82	
    	7.5456215050627	
Beginning epoch	83	
    	7.5343943970396	
Beginning epoch	84	
    	7.5232659176844	
Beginning epoch	85	
    	7.5122349643272	
Beginning epoch	86	
    	7.5013006931385	
Beginning epoch	87	
    	7.4904625150412	
Beginning epoch	88	
    	7.4797200836731	
Beginning epoch	89	
    	7.469073274854	
Beginning epoch	90	
    	7.4585221567477	
Beginning epoch	91	
    	7.4480669498103	
Beginning epoch	92	
    	7.4377079757636	
Beginning epoch	93	
    	7.4274455952811	
Beginning epoch	94	
    	7.4172801348774	
Beginning epoch	95	
    	7.4072118047033	
Beginning epoch	96	
    	7.3972406106105	
Beginning epoch	97	
    	7.3873662659408	
Beginning epoch	98	
    	7.3775881108803	
Beginning epoch	99	
    	7.3679050494969	
Beginning epoch	100	
    	7.3583155160366	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.8457990252862	0.75577326801959	0.38003317749962	
