[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	64	
    	3.3010142534552	
Beginning epoch	65	
    	3.321001028055	
Beginning epoch	66	
    	3.339799292642	
Beginning epoch	67	
    	3.3070989983738	
Beginning epoch	68	
    	3.3434143597257	
Beginning epoch	69	
    	3.3283193364094	
Beginning epoch	70	
    	3.3665996901109	
Beginning epoch	71	
    	3.3408827615476	
Beginning epoch	72	
    	3.2864905707403	
Beginning epoch	73	
    	3.3438579094189	
Beginning epoch	74	
    	3.3418750733609	
Beginning epoch	75	
    	3.3833299780767	
Beginning epoch	76	
    	3.3844158420615	
Beginning epoch	77	
    	3.3776939948631	
Beginning epoch	78	
    	3.3508470957756	
Beginning epoch	79	
    	3.36270463674	
Beginning epoch	80	
    	3.377024770003	
Beginning epoch	81	
    	3.3484812272572	
Beginning epoch	82	
    	3.3038090515298	
Beginning epoch	83	
    	3.2510445825045	
Beginning epoch	84	
    	3.2719071662538	
Beginning epoch	85	
    	3.4040780147288	
Beginning epoch	86	
    	3.3622892517825	
Beginning epoch	87	
    	3.2957419817214	
Beginning epoch	88	
    	3.3849334426343	
Beginning epoch	89	
    	3.2952034827721	
Beginning epoch	90	
    	3.3167762349678	
Beginning epoch	91	
    	3.2222438199119	
Beginning epoch	92	
    	3.2152167156894	
Beginning epoch	93	
    	3.2979365526071	
Beginning epoch	94	
    	3.3089797861671	
Beginning epoch	95	
    	3.2577878471141	
Beginning epoch	96	
    	3.2537894673027	
Beginning epoch	97	
    	3.2291359423323	
Beginning epoch	98	
    	3.2679940071567	
Beginning epoch	99	
    	3.2552616172516	
Beginning epoch	100	
    	3.267620436247	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
Results:	0.84453628043372	0.61959019532746	0.6505806062434	
