[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
    	5.4512796111387	
Beginning epoch	44	
    	5.4390893715653	
Beginning epoch	45	
    	5.427441470988	
Beginning epoch	46	
    	5.4163232347486	
Beginning epoch	47	
    	5.4057152825737	
Beginning epoch	48	
    	5.3955879438868	
Beginning epoch	49	
    	5.3859013168582	
Beginning epoch	50	
    	5.3766083762127	
Beginning epoch	51	
    	5.3676596558553	
Beginning epoch	52	
    	5.3590067270783	
Beginning epoch	53	
    	5.3506056755483	
Beginning epoch	54	
    	5.3424139356693	
Beginning epoch	55	
    	5.3343900620603	
Beginning epoch	56	
    	5.3264964259875	
Beginning epoch	57	
    	5.3187004759021	
Beginning epoch	58	
    	5.3109738229364	
Beginning epoch	59	
    	5.3032977036425	
Beginning epoch	60	
    	5.295667356232	
Beginning epoch	61	
    	5.2880786084813	
Beginning epoch	62	
    	5.2805385835103	
Beginning epoch	63	
    	5.2730576100796	
Beginning epoch	64	
    	5.2656468030388	
Beginning epoch	65	
    	5.2583167774208	
Beginning epoch	66	
    	5.2510762270955	
Beginning epoch	67	
    	5.243930909814	
Beginning epoch	68	
    	5.2368829902972	
Beginning epoch	69	
    	5.2299309497179	
Beginning epoch	70	
    	5.2230700786314	
Beginning epoch	71	
    	5.2162930383278	
Beginning epoch	72	
    	5.2095906842804	
Beginning epoch	73	
    	5.2029529605118	
Beginning epoch	74	
    	5.1963692724613	
Beginning epoch	75	
    	5.1898289375187	
Beginning epoch	76	
    	5.1833216679147	
Beginning epoch	77	
    	5.1768385350979	
Beginning epoch	78	
    	5.1703717741056	
Beginning epoch	79	
    	5.1639153601264	
Beginning epoch	80	
    	5.1574650941657	
Beginning epoch	81	
    	5.1510188925788	
Beginning epoch	82	
    	5.1445767057565	
Beginning epoch	83	
    	5.1381402353479	
Beginning epoch	84	
    	5.1317129503869	
Beginning epoch	85	
    	5.1252997406072	
Beginning epoch	86	
    	5.1189067265544	
Beginning epoch	87	
    	5.1125409231728	
Beginning epoch	88	
    	5.1062099183843	
Beginning epoch	89	
    	5.0999215780288	
Beginning epoch	90	
    	5.0936836496296	
Beginning epoch	91	
    	5.0875038807036	
Beginning epoch	92	
    	5.081388626487	
Beginning epoch	93	
    	5.0753435465615	
Beginning epoch	94	
    	5.0693732596329	
Beginning epoch	95	
    	5.0634814799507	
Beginning epoch	96	
    	5.0576706310725	
Beginning epoch	97	
    	5.0519421475861	
Beginning epoch	98	
    	5.046296495142	
Beginning epoch	99	
    	5.0407334033706	
Beginning epoch	100	
    	5.0352518644075	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
Results:	0.89190486626384	0.78899193792811	0.65430050771628	
