[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	63	
    	3.619786400476	
Beginning epoch	64	
    	3.619550490868	
Beginning epoch	65	
    	3.6177799532285	
Beginning epoch	66	
    	3.6145907653748	
Beginning epoch	67	
    	3.6102825682315	
Beginning epoch	68	
    	3.6051676288661	
Beginning epoch	69	
    	3.5994157072902	
Beginning epoch	70	
    	3.593062479397	
Beginning epoch	71	
    	3.5862901875718	
Beginning epoch	72	
    	3.5796497515548	
Beginning epoch	73	
    	3.573767875142	
Beginning epoch	74	
    	3.5689995008547	
Beginning epoch	75	
    	3.565446842484	
Beginning epoch	76	
    	3.5630833031276	
Beginning epoch	77	
    	3.5618183813545	
Beginning epoch	78	
    	3.5615246418788	
Beginning epoch	79	
    	3.5620571309083	
Beginning epoch	80	
    	3.5632689021259	
Beginning epoch	81	
    	3.5650178271718	
Beginning epoch	82	
    	3.5671662974967	
Beginning epoch	83	
    	3.569580900722	
Beginning epoch	84	
    	3.5721363986888	
Beginning epoch	85	
    	3.5747220516612	
Beginning epoch	86	
    	3.5772463637697	
Beginning epoch	87	
    	3.5796392791934	
Beginning epoch	88	
    	3.5818526384878	
Beginning epoch	89	
    	3.5838581625807	
Beginning epoch	90	
    	3.5856418440519	
Beginning epoch	91	
    	3.5871946170725	
Beginning epoch	92	
    	3.5885026650183	
Beginning epoch	93	
    	3.5895395987529	
Beginning epoch	94	
    	3.5902627296602	
Beginning epoch	95	
    	3.5906140114775	
Beginning epoch	96	
    	3.5905238892371	
Beginning epoch	97	
    	3.5899170838808	
Beginning epoch	98	
    	3.5887167389235	
Beginning epoch	99	
    	3.5868473017307	
Beginning epoch	100	
    	3.5842348496251	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	5000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
Results:	0.86837189401292	0.72041903839167	0.59804956517368	
