[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
    	2.9640916074091	
Beginning epoch	49	
    	2.9495910100055	
Beginning epoch	50	
    	2.9281784257582	
Beginning epoch	51	
    	2.8197831422694	
Beginning epoch	52	
    	2.8695915143114	
Beginning epoch	53	
    	2.8231194481125	
Beginning epoch	54	
    	2.8044361881178	
Beginning epoch	55	
    	2.7416409264339	
Beginning epoch	56	
    	2.7297958534666	
Beginning epoch	57	
    	2.7192578253331	
Beginning epoch	58	
    	2.6713316950274	
Beginning epoch	59	
    	2.7150097094235	
Beginning epoch	60	
    	2.5149676063825	
Beginning epoch	61	
    	2.6543830776311	
Beginning epoch	62	
    	2.5953429579095	
Beginning epoch	63	
    	2.6335630424796	
Beginning epoch	64	
    	2.7364502320602	
Beginning epoch	65	
    	2.7861598872926	
Beginning epoch	66	
    	2.9429120993529	
Beginning epoch	67	
    	2.9909105121679	
Beginning epoch	68	
    	2.9084725554764	
Beginning epoch	69	
    	2.9175248919586	
Beginning epoch	70	
    	2.9429753253038	
Beginning epoch	71	
    	2.8665577869925	
Beginning epoch	72	
    	2.7850786799773	
Beginning epoch	73	
    	2.8879750054753	
Beginning epoch	74	
    	2.7675486816876	
Beginning epoch	75	
    	2.7097278186186	
Beginning epoch	76	
    	2.6869896581976	
Beginning epoch	77	
    	2.5914823573557	
Beginning epoch	78	
    	2.7199740532973	
Beginning epoch	79	
    	2.5818538956717	
Beginning epoch	80	
    	2.7095112544828	
Beginning epoch	81	
    	2.6536730197999	
Beginning epoch	82	
    	2.6030359586839	
Beginning epoch	83	
    	2.649549257387	
Beginning epoch	84	
    	2.7071170373554	
Beginning epoch	85	
    	2.7315970449202	
Beginning epoch	86	
    	2.7475011736264	
Beginning epoch	87	
    	2.7528819212621	
Beginning epoch	88	
    	2.6714189877187	
Beginning epoch	89	
    	2.7724810618155	
Beginning epoch	90	
    	2.812588158432	
Beginning epoch	91	
    	2.729753271256	
Beginning epoch	92	
    	2.6822914356637	
Beginning epoch	93	
    	2.7620554601139	
Beginning epoch	94	
    	2.6686888536363	
Beginning epoch	95	
    	2.722544564341	
Beginning epoch	96	
    	2.7616337845663	
Beginning epoch	97	
    	2.8720315277325	
Beginning epoch	98	
    	2.9034527591881	
Beginning epoch	99	
    	2.8961702942703	
Beginning epoch	100	
    	2.9306915002014	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
Results:	0.89339720108951	0.77900138376384	0.67918363243352	
