[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
    	3.1956682929472	
Beginning epoch	67	
    	3.1884552210443	
Beginning epoch	68	
    	3.1813594654315	
Beginning epoch	69	
    	3.1743623313232	
Beginning epoch	70	
    	3.1674451037421	
Beginning epoch	71	
    	3.1605949594784	
Beginning epoch	72	
    	3.153791001605	
Beginning epoch	73	
    	3.1470166131263	
Beginning epoch	74	
    	3.140258571711	
Beginning epoch	75	
    	3.1335091437072	
Beginning epoch	76	
    	3.126761813601	
Beginning epoch	77	
    	3.1200101538457	
Beginning epoch	78	
    	3.1132547759514	
Beginning epoch	79	
    	3.1065011229971	
Beginning epoch	80	
    	3.0997500637539	
Beginning epoch	81	
    	3.0930065077848	
Beginning epoch	82	
    	3.0862689814414	
Beginning epoch	83	
    	3.0795493494657	
Beginning epoch	84	
    	3.0728496463239	
Beginning epoch	85	
    	3.0661772435375	
Beginning epoch	86	
    	3.059538356184	
Beginning epoch	87	
    	3.0529355459148	
Beginning epoch	88	
    	3.0463699993697	
Beginning epoch	89	
    	3.039841769055	
Beginning epoch	90	
    	3.0333501468625	
Beginning epoch	91	
    	3.0268941817937	
Beginning epoch	92	
    	3.0204693298323	
Beginning epoch	93	
    	3.0140787876425	
Beginning epoch	94	
    	3.007736568075	
Beginning epoch	95	
    	3.0014338327025	
Beginning epoch	96	
    	2.9951734016506	
Beginning epoch	97	
    	2.9889628704522	
Beginning epoch	98	
    	2.9828090231949	
Beginning epoch	99	
    	2.9767158219652	
Beginning epoch	100	
    	2.970684301164	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.8857372447116	0.7876624212016	0.61554315588398	
