[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
    	8.5546773983149	
Beginning epoch	46	
    	8.5250030441187	
Beginning epoch	47	
    	8.4959491299718	
Beginning epoch	48	
    	8.4690098661871	
Beginning epoch	49	
    	8.4424408274579	
Beginning epoch	50	
    	8.4136151270106	
Beginning epoch	51	
    	8.3867649639771	
Beginning epoch	52	
    	8.3600217558903	
Beginning epoch	53	
    	8.3389298987778	
Beginning epoch	54	
    	8.3121200886097	
Beginning epoch	55	
    	8.2830699277315	
Beginning epoch	56	
    	8.2560693362527	
Beginning epoch	57	
    	8.2344137655535	
Beginning epoch	58	
    	8.2213111129205	
Beginning epoch	59	
    	8.2010698861152	
Beginning epoch	60	
    	8.1852407697559	
Beginning epoch	61	
    	8.1692775133196	
Beginning epoch	62	
    	8.1493160987227	
Beginning epoch	63	
    	8.1339468819917	
Beginning epoch	64	
    	8.1170736616029	
Beginning epoch	65	
    	8.1034456144302	
Beginning epoch	66	
    	8.091256811285	
Beginning epoch	67	
    	8.0836041473635	
Beginning epoch	68	
    	8.0760178795278	
Beginning epoch	69	
    	8.0658331668202	
Beginning epoch	70	
    	8.0558871368597	
Beginning epoch	71	
    	8.0481688904634	
Beginning epoch	72	
    	8.0383045151695	
Beginning epoch	73	
    	8.027151181905	
Beginning epoch	74	
    	8.012197346038	
Beginning epoch	75	
    	8.0047668420408	
Beginning epoch	76	
    	7.9959852630295	
Beginning epoch	77	
    	7.9819195737757	
Beginning epoch	78	
    	7.972501704761	
Beginning epoch	79	
    	7.9582483505273	
Beginning epoch	80	
    	7.9466629380618	
Beginning epoch	81	
    	7.928916696485	
Beginning epoch	82	
    	7.9103509293589	
Beginning epoch	83	
    	7.8944694175013	
Beginning epoch	84	
    	7.8851081502945	
Beginning epoch	85	
    	7.8705717159568	
Beginning epoch	86	
    	7.8595078524035	
Beginning epoch	87	
    	7.8512085740484	
Beginning epoch	88	
    	7.8503189952427	
Beginning epoch	89	
    	7.8484307632721	
Beginning epoch	90	
    	7.8493564017556	
Beginning epoch	91	
    	7.8451038345617	
Beginning epoch	92	
    	7.8437840644948	
Beginning epoch	93	
    	7.8391049260364	
Beginning epoch	94	
    	7.8399154138179	
Beginning epoch	95	
    	7.8363202772598	
Beginning epoch	96	
    	7.8342857068718	
Beginning epoch	97	
    	7.8324260943848	
Beginning epoch	98	
    	7.8249390821477	
Beginning epoch	99	
    	7.822428108115	
Beginning epoch	100	
    	7.8219633300239	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
Results:	0.88408837126786	0.74679775280899	0.66822500377017	
