[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	153	148.26328194141	
Epoch	154	148.23902225494	
Epoch	155	148.21375572681	
Epoch	156	148.18753862381	
Epoch	157	148.16046607494	
Epoch	158	148.13262820244	
Epoch	159	148.10414946079	
Epoch	160	148.07517743111	
Epoch	161	148.04593062401	
Epoch	162	148.01667845249	
Epoch	163	147.98771452904	
Epoch	164	147.95934259892	
Epoch	165	147.93182194233	
Epoch	166	147.90535199642	
Epoch	167	147.88005506992	
Epoch	168	147.85596251488	
Epoch	169	147.83297848701	
Epoch	170	147.81097078323	
Epoch	171	147.78989541531	
Epoch	172	147.76986944675	
Epoch	173	147.75107479095	
Epoch	174	147.73359119892	
Epoch	175	147.71732294559	
Epoch	176	147.70213913918	
Epoch	177	147.68794834614	
Epoch	178	147.67464649677	
Epoch	179	147.66216099262	
Epoch	180	147.65090858936	
Epoch	181	147.63988041878	
Epoch	182	147.62885665894	
Epoch	183	147.61782622337	
Epoch	184	147.60648918152	
Epoch	185	147.59679293633	
Epoch	186	147.58799159527	
Epoch	187	147.58013391495	
Epoch	188	147.57172071934	
Epoch	189	147.55451881886	
Epoch	190	147.52619946003	
Epoch	191	147.519739151	
Epoch	192	147.50925719738	
Epoch	193	147.50105905533	
Epoch	194	147.48904597759	
Epoch	195	147.4766690731	
Epoch	196	147.46809673309	
Epoch	197	147.4540528059	
Epoch	198	147.44726240635	
Epoch	199	147.44032776356	
Epoch	200	147.43386304379	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Accuracy	0.42147659063625	
