[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	100	optimizer:	adagrad	epochs:	200	hidden	100	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Converted LSTM to CUDA	
Converted crit to CUDA	
nn.Sequential {
  [input -> (1) -> (2) -> (3) -> (4) -> (5) -> (6) -> (7) -> (8) -> (9) -> output]
  (1): nn.LookupTable
  (2): nn.Transpose
  (3): nn.SplitTable
  (4): nn.BiSequencer @ nn.Sequential {
    [input -> (1) -> (2) -> (3) -> output]
    (1): nn.ConcatTable {
      input
        |`-> (1): nn.Sequencer @ nn.FastLSTM(100 -> 100)
        |`-> (2): nn.Sequential {
        |      [input -> (1) -> (2) -> (3) -> output]
        |      (1): nn.ReverseTable
        |      (2): nn.Sequencer @ nn.FastLSTM(100 -> 100)
        |      (3): nn.ReverseTable
        |    }
         ... -> output
    }
    (2): nn.ZipTable
    (3): nn.Sequencer @ nn.Recursor @ nn.JoinTable
  }
  (5): nn.Sequencer @ nn.Recursor @ nn.Linear(200 -> 100)
  (6): nn.Sequencer @ nn.Recursor @ nn.Tanh
  (7): nn.Sequencer @ nn.Recursor @ nn.Dropout(0.5, busy)
  (8): nn.Sequencer @ nn.Recursor @ nn.Linear(100 -> 10)
  (9): nn.Sequencer @ nn.Recursor @ nn.LogSoftMax
}
Input size	9244	
Max train index	23	
Epoch	165	92.706992983818	
Epoch	166	93.938560128212	
Epoch	167	92.667160868645	
Epoch	168	95.323664188385	
Epoch	169	95.526106238365	
Epoch	170	93.645085096359	
Epoch	171	94.995693445206	
Epoch	172	92.367281198502	
Epoch	173	91.818010568619	
Epoch	174	92.53766477108	
Epoch	175	95.215442061424	
Epoch	176	95.049016356468	
Epoch	177	94.95298910141	
Epoch	178	93.714119911194	
Epoch	179	95.995876789093	
Epoch	180	91.817207694054	
Epoch	181	94.160634636879	
Epoch	182	92.690947651863	
Epoch	183	90.565329909325	
Epoch	184	94.42776453495	
Epoch	185	93.510707855225	
Epoch	186	93.344978928566	
Epoch	187	91.636895179749	
Epoch	188	93.876115679741	
Epoch	189	94.824065685272	
Epoch	190	93.834407687187	
Epoch	191	94.641507506371	
Epoch	192	92.689804553986	
Epoch	193	93.585678100586	
Epoch	194	91.686735630035	
Epoch	195	93.079355359077	
Epoch	196	92.289421439171	
Epoch	197	90.818393588066	
Epoch	198	93.703480958939	
Epoch	199	91.377992510796	
Epoch	200	93.782202243805	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	100	optimizer:	adagrad	epochs:	200	hidden	100	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.34833833233353	
